   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -0.0000000000000000       -0.0000000000000000       -0.0000000000000000     
   1.0000000000000000E-004   0.0000000000000000        9.9999999999999998E-013
  -1.0000000000000000E-004  -0.0000000000000000       -9.9999999999999998E-013
   2.0000000000000001E-004   0.0000000000000000        5.0000000000000005E-012
  -2.0000000000000001E-004  -0.0000000000000000       -5.0000000000000005E-012
   3.0000000000000003E-004   0.0000000000000000        1.4000000000000008E-011
  -3.0000000000000003E-004  -0.0000000000000000       -1.4000000000000008E-011
   4.0000000000000002E-004   0.0000000000000000        3.0000000000000039E-011
  -4.0000000000000002E-004  -0.0000000000000000       -3.0000000000000039E-011
   5.0000000000000001E-004   0.0000000000000000        5.5000000000000166E-011
  -5.0000000000000001E-004  -0.0000000000000000       -5.5000000000000166E-011
   6.0000000000000006E-004   0.0000000000000000        9.1000000000000565E-011
  -6.0000000000000006E-004  -0.0000000000000000       -9.1000000000000565E-011
   7.0000000000000010E-004   0.0000000000000000        1.4000000000000158E-010
  -7.0000000000000010E-004  -0.0000000000000000       -1.4000000000000158E-010
   8.0000000000000015E-004   0.0000000000000000        2.0400000000000379E-010
  -8.0000000000000015E-004  -0.0000000000000000       -2.0400000000000379E-010
   9.0000000000000019E-004   0.0000000000000000        2.8500000000000832E-010
  -9.0000000000000019E-004  -0.0000000000000000       -2.8500000000000832E-010
   1.0000000000000002E-003   0.0000000000000000        3.8500000000001677E-010
  -1.0000000000000002E-003  -0.0000000000000000       -3.8500000000001677E-010
   1.1000000000000003E-003   0.0000000000000000        5.0600000000003165E-010
  -1.1000000000000003E-003  -0.0000000000000000       -5.0600000000003165E-010
   1.2000000000000003E-003   0.0000000000000000        6.5000000000005669E-010
  -1.2000000000000003E-003  -0.0000000000000000       -6.5000000000005669E-010
   1.3000000000000004E-003   0.0000000000000000        8.1900000000009726E-010
  -1.3000000000000004E-003  -0.0000000000000000       -8.1900000000009726E-010
   1.4000000000000004E-003   0.0000000000000000        1.0150000000001604E-009
  -1.4000000000000004E-003  -0.0000000000000000       -1.0150000000001604E-009
   1.5000000000000005E-003   0.0000000000000000        1.2400000000002559E-009
  -1.5000000000000005E-003  -0.0000000000000000       -1.2400000000002559E-009
   1.6000000000000005E-003   0.0000000000000000        1.4960000000003964E-009
  -1.6000000000000005E-003  -0.0000000000000000       -1.4960000000003964E-009
   1.7000000000000006E-003   0.0000000000000000        1.7850000000005984E-009
  -1.7000000000000006E-003  -0.0000000000000000       -1.7850000000005984E-009
   1.8000000000000006E-003   0.0000000000000000        2.1090000000008827E-009
  -1.8000000000000006E-003  -0.0000000000000000       -2.1090000000008827E-009
   1.9000000000000006E-003   0.0000000000000000        2.4700000000012759E-009
  -1.9000000000000006E-003  -0.0000000000000000       -2.4700000000012759E-009
   2.0000000000000005E-003   0.0000000000000000        2.8700000000018109E-009
  -2.0000000000000005E-003  -0.0000000000000000       -2.8700000000018109E-009
   2.1000000000000003E-003   0.0000000000000000        3.3110000000025273E-009
  -2.1000000000000003E-003  -0.0000000000000000       -3.3110000000025273E-009
   2.2000000000000001E-003   0.0000000000000000        3.7950000000034744E-009
  -2.2000000000000001E-003  -0.0000000000000000       -3.7950000000034744E-009
   2.3000000000000000E-003   0.0000000000000000        4.3240000000047103E-009
  -2.3000000000000000E-003  -0.0000000000000000       -4.3240000000047103E-009
   2.3999999999999998E-003   0.0000000000000000        4.9000000000063056E-009
  -2.3999999999999998E-003  -0.0000000000000000       -4.9000000000063056E-009
   2.4999999999999996E-003   0.0000000000000000        5.5250000000083428E-009
  -2.4999999999999996E-003  -0.0000000000000000       -5.5250000000083428E-009
   2.5999999999999994E-003   0.0000000000000000        6.2010000000109208E-009
  -2.5999999999999994E-003  -0.0000000000000000       -6.2010000000109208E-009
   2.6999999999999993E-003   0.0000000000000000        6.9300000000141529E-009
  -2.6999999999999993E-003  -0.0000000000000000       -6.9300000000141529E-009
   2.7999999999999991E-003   0.0000000000000000        7.7140000000181736E-009
  -2.7999999999999991E-003  -0.0000000000000000       -7.7140000000181736E-009
   2.8999999999999989E-003   0.0000000000000000        8.5550000000231358E-009
  -2.8999999999999989E-003  -0.0000000000000000       -8.5550000000231358E-009
   2.9999999999999988E-003   0.0000000000000000        9.4550000000292170E-009
  -2.9999999999999988E-003  -0.0000000000000000       -9.4550000000292170E-009
   3.0999999999999986E-003   0.0000000000000000        1.0416000000036620E-008
  -3.0999999999999986E-003  -0.0000000000000000       -1.0416000000036620E-008
   3.1999999999999984E-003   0.0000000000000000        1.1440000000045575E-008
  -3.1999999999999984E-003  -0.0000000000000000       -1.1440000000045575E-008
   3.2999999999999982E-003   0.0000000000000000        1.2529000000056345E-008
  -3.2999999999999982E-003  -0.0000000000000000       -1.2529000000056345E-008
   3.3999999999999981E-003   0.0000000000000000        1.3685000000069228E-008
  -3.3999999999999981E-003  -0.0000000000000000       -1.3685000000069228E-008
   3.4999999999999979E-003   0.0000000000000000        1.4910000000084557E-008
  -3.4999999999999979E-003  -0.0000000000000000       -1.4910000000084557E-008
   3.5999999999999977E-003   0.0000000000000000        1.6206000000102709E-008
  -3.5999999999999977E-003  -0.0000000000000000       -1.6206000000102709E-008
   3.6999999999999976E-003   0.0000000000000000        1.7575000000124104E-008
  -3.6999999999999976E-003  -0.0000000000000000       -1.7575000000124104E-008
   3.7999999999999974E-003   0.0000000000000000        1.9019000000149210E-008
  -3.7999999999999974E-003  -0.0000000000000000       -1.9019000000149210E-008
   3.8999999999999972E-003   0.0000000000000000        2.0540000000178549E-008
  -3.8999999999999972E-003  -0.0000000000000000       -2.0540000000178549E-008
   3.9999999999999975E-003   0.0000000000000000        2.2140000000212703E-008
  -3.9999999999999975E-003  -0.0000000000000000       -2.2140000000212703E-008
   4.0999999999999977E-003   0.0000000000000000        2.3821000000252309E-008
  -4.0999999999999977E-003  -0.0000000000000000       -2.3821000000252309E-008
   4.1999999999999980E-003   0.0000000000000000        2.5585000000298073E-008
  -4.1999999999999980E-003  -0.0000000000000000       -2.5585000000298073E-008
   4.2999999999999983E-003   0.0000000000000000        2.7434000000350777E-008
  -4.2999999999999983E-003  -0.0000000000000000       -2.7434000000350777E-008
   4.3999999999999985E-003   0.0000000000000000        2.9370000000411275E-008
  -4.3999999999999985E-003  -0.0000000000000000       -2.9370000000411275E-008
   4.4999999999999988E-003   0.0000000000000000        3.1395000000480503E-008
