   0.0000000000000000        9.9999940000010802E-004   0.0000000000000000     
  -0.0000000000000000       -9.9999940000010802E-004  -0.0000000000000000     
   1.0000000000000000E-003   1.9999952000041227E-003   0.0000000000000000     
  -1.0000000000000000E-003  -1.9999952000041227E-003  -0.0000000000000000     
   2.0000000000000000E-003   2.9999838000330774E-003   0.0000000000000000     
  -2.0000000000000000E-003  -2.9999838000330774E-003  -0.0000000000000000     
   3.0000000000000001E-003   3.9999616001439248E-003   0.0000000000000000     
  -3.0000000000000001E-003  -3.9999616001439248E-003  -0.0000000000000000     
   4.0000000000000001E-003   4.9999250004484977E-003   0.0000000000000000     
  -4.0000000000000001E-003  -4.9999250004484977E-003  -0.0000000000000000     
   5.0000000000000001E-003   5.9998704011324675E-003   0.0000000000000000     
  -5.0000000000000001E-003  -5.9998704011324675E-003  -0.0000000000000000     
   6.0000000000000001E-003   6.9997942024743022E-003   0.0000000000000000     
  -6.0000000000000001E-003  -6.9997942024743022E-003  -0.0000000000000000     
   7.0000000000000001E-003   7.9996928048642248E-003   0.0000000000000000     
  -7.0000000000000001E-003  -7.9996928048642248E-003  -0.0000000000000000     
   8.0000000000000002E-003   8.9995626088231716E-003   0.0000000000000000     
  -8.0000000000000002E-003  -8.9995626088231716E-003  -0.0000000000000000     
   9.0000000000000011E-003   9.9994000150217480E-003   0.0000000000000000     
  -9.0000000000000011E-003  -9.9994000150217480E-003  -0.0000000000000000     
   1.0000000000000002E-002   1.0999201424299181E-002   0.0000000000000000     
  -1.0000000000000002E-002  -1.0999201424299181E-002  -0.0000000000000000     
   1.1000000000000003E-002   1.1998963237682275E-002   0.0000000000000000     
  -1.1000000000000003E-002  -1.1998963237682275E-002  -0.0000000000000000     
   1.2000000000000004E-002   1.2998681856404366E-002   0.0000000000000000     
  -1.2000000000000004E-002  -1.2998681856404366E-002  -0.0000000000000000     
   1.3000000000000005E-002   1.3998353681924270E-002   0.0000000000000000     
  -1.3000000000000005E-002  -1.3998353681924270E-002  -0.0000000000000000     
   1.4000000000000005E-002   1.4997975115945235E-002   0.0000000000000000     
  -1.4000000000000005E-002  -1.4997975115945235E-002  -0.0000000000000000     
   1.5000000000000006E-002   1.5997542560433883E-002   0.0000000000000000     
  -1.5000000000000006E-002  -1.5997542560433883E-002  -0.0000000000000000     
   1.6000000000000007E-002   1.6997052417639161E-002   0.0000000000000000     
  -1.6000000000000007E-002  -1.6997052417639161E-002  -0.0000000000000000     
   1.7000000000000008E-002   1.7996501090111285E-002   0.0000000000000000     
  -1.7000000000000008E-002  -1.7996501090111285E-002  -0.0000000000000000     
   1.8000000000000009E-002   1.8995884980720676E-002   0.0000000000000000     
  -1.8000000000000009E-002  -1.8995884980720676E-002  -0.0000000000000000     
   1.9000000000000010E-002   1.9995200492676900E-002   0.0000000000000000     
  -1.9000000000000010E-002  -1.9995200492676900E-002  -0.0000000000000000     
   2.0000000000000011E-002   2.0994444029547608E-002   0.0000000000000000     
  -2.0000000000000011E-002  -2.0994444029547608E-002  -0.0000000000000000     
   2.1000000000000012E-002   2.1993611995277471E-002   0.0000000000000000     
  -2.1000000000000012E-002  -2.1993611995277471E-002  -0.0000000000000000     
   2.2000000000000013E-002   2.2992700794207104E-002   0.0000000000000000     
  -2.2000000000000013E-002  -2.2992700794207104E-002  -0.0000000000000000     
   2.3000000000000013E-002   2.3991706831091999E-002   0.0000000000000000     
  -2.3000000000000013E-002  -2.3991706831091999E-002  -0.0000000000000000     
   2.4000000000000014E-002   2.4990626511121449E-002   0.0000000000000000     
  -2.4000000000000014E-002  -2.4990626511121449E-002  -0.0000000000000000     
   2.5000000000000015E-002   2.5989456239937467E-002   0.0000000000000000     
  -2.5000000000000015E-002  -2.5989456239937467E-002  -0.0000000000000000     
   2.6000000000000016E-002   2.6988192423653710E-002   0.0000000000000000     
  -2.6000000000000016E-002  -2.6988192423653710E-002  -0.0000000000000000     
   2.7000000000000017E-002   2.7986831468874394E-002   0.0000000000000000     
  -2.7000000000000017E-002  -2.7986831468874394E-002  -0.0000000000000000     
   2.8000000000000018E-002   2.8985369782713193E-002   0.0000000000000000     
  -2.8000000000000018E-002  -2.8985369782713193E-002  -0.0000000000000000     
   2.9000000000000019E-002   2.9983803772812165E-002   0.0000000000000000     
  -2.9000000000000019E-002  -2.9983803772812165E-002  -0.0000000000000000     
