   0.0000000000000000        1.0000999979999334       0.99995999800002666     
   1.0000000000000000E-004   1.0001999919994669       0.99991999200121351     
   2.0000000000000001E-004   1.0002999819982006       0.99987998200572126     
   3.0000000000000003E-004   1.0003999679957349       0.99983996801571118     
   4.0000000000000002E-004   1.0004999499916707       0.99979995003334532     
   5.0000000000000001E-004   1.0005999279856088       0.99975992806078617     
   6.0000000000000006E-004   1.0006999019771501       0.99971990210019701     
   7.0000000000000010E-004   1.0007998719658961       0.99967987215374154     
   8.0000000000000015E-004   1.0008998379514484       0.99963983822358427     
   9.0000000000000019E-004   1.0009997999334086       0.99959980031189011     
   1.0000000000000002E-003   1.0010997579113785       0.99955975842082490     
   1.1000000000000003E-003   1.0011997118849605       0.99951971255255478     
   1.2000000000000003E-003   1.0012996618537569       0.99947966270924660     
   1.3000000000000004E-003   1.0013996078173704       0.99943960889306793     
   1.4000000000000004E-003   1.0014995497754036       0.99939955110618683     
   1.5000000000000005E-003   1.0015994877274597       0.99935948935077201     
   1.6000000000000005E-003   1.0016994216731419       0.99931942362899295     
   1.7000000000000006E-003   1.0017993516120538       0.99927935394301948     
   1.8000000000000006E-003   1.0018992775437989       0.99923928029502218     
   1.9000000000000006E-003   1.0019991994679813       0.99919920268717222     
   2.0000000000000005E-003   1.0020991173842051       0.99915912112164151     
   2.1000000000000003E-003   1.0021990312920745       0.99911903560060233     
   2.2000000000000001E-003   1.0022989411911942       0.99907894612622783     
   2.3000000000000000E-003   1.0023988470811689       0.99903885270069159     
   2.3999999999999998E-003   1.0024987489616035       0.99899875532616789     
   2.4999999999999996E-003   1.0025986468321033       0.99895865400483164     
   2.5999999999999994E-003   1.0026985406922737       0.99891854873885821     
   2.6999999999999993E-003   1.0027984305417206       0.99887843953042377     
   2.7999999999999991E-003   1.0028983163800496       0.99883832638170511     
   2.8999999999999989E-003   1.0029981982068668       0.99879820929487950     
   2.9999999999999988E-003   1.0030980760217785       0.99875808827212487     
   3.0999999999999986E-003   1.0031979498243913       0.99871796331561979     
   3.1999999999999984E-003   1.0032978196143116       0.99867783442754343     
   3.2999999999999982E-003   1.0033976853911468       0.99863770161007570     
   3.3999999999999981E-003   1.0034975471545038       0.99859756486539686     
   3.4999999999999979E-003   1.0035974049039902       0.99855742419568794     
   3.5999999999999977E-003   1.0036972586392134       0.99851727960313064     
   3.6999999999999976E-003   1.0037971083597814       0.99847713108990721     
   3.7999999999999974E-003   1.0038969540653022       0.99843697865820047     
   3.8999999999999972E-003   1.0039967957553839       0.99839682231019389     
   3.9999999999999975E-003   1.0040966334296351       0.99835666204807150     
   4.0999999999999977E-003   1.0041964670876644       0.99831649787401811     
   4.1999999999999980E-003   1.0042962967290809       0.99827632979021896     
   4.2999999999999983E-003   1.0043961223534936       0.99823615779886010     
   4.3999999999999985E-003   1.0044959439605119       0.99819598190212799     
   4.4999999999999988E-003   1.0045957615497454       0.99815580210220978     
   4.5999999999999991E-003   1.0046955751208038       0.99811561840129326     
   4.6999999999999993E-003   1.0047953846732971       0.99807543080156680     
   4.7999999999999996E-003   1.0048951902068357       0.99803523930521931     
   4.8999999999999998E-003   1.0049949917210299       0.99799504391444049     
   5.0000000000000001E-003   1.0050947892154904       0.99795484463142059     
   5.1000000000000004E-003   1.0051945826898283       0.99791464145835040     
   5.2000000000000006E-003   1.0052943721436545       0.99787443439742141     
   5.3000000000000009E-003   1.0053941575765801       0.99783422345082562     
   5.4000000000000012E-003   1.0054939389882169       0.99779400862075573     
   5.5000000000000014E-003   1.0055937163781767       0.99775378990940511     
   5.6000000000000017E-003   1.0056934897460714       0.99771356731896754     
   5.7000000000000019E-003   1.0057932590915133       0.99767334085163761     
   5.8000000000000022E-003   1.0058930244141147       0.99763311050961045     
   5.9000000000000025E-003   1.0059927857134880       0.99759287629508175     
   6.0000000000000027E-003   1.0060925429892467       0.99755263821024787     
   6.1000000000000030E-003   1.0061922962410033       0.99751239625730581     
   6.2000000000000033E-003   1.0062920454683713       0.99747215043845316     
