   0.0000000000000000        1.0000999859995334       0.99971998600130674     
   1.0000000000000000E-004   1.0001999439962672       0.99943994401145408     
   2.0000000000000001E-004   1.0002998739874029       0.99915987404028384     
   3.0000000000000003E-004   1.0003997759701428       0.99887977609763934     
   4.0000000000000002E-004   1.0004996499416905       0.99859965019336527     
   5.0000000000000001E-004   1.0005994958992499       0.99831949633730754     
   6.0000000000000006E-004   1.0006993138400266       0.99803931453931372     
   7.0000000000000010E-004   1.0007991037612269       0.99775910480923247     
   8.0000000000000015E-004   1.0008988656600579       0.99747886715691392     
   9.0000000000000019E-004   1.0009985995337281       0.99719860159220963     
   1.0000000000000002E-003   1.0010983053794467       0.99691830812497262     
   1.1000000000000003E-003   1.0011979831944238       0.99663798676505710     
   1.2000000000000003E-003   1.0012976329758707       0.99635763752231876     
   1.3000000000000004E-003   1.0013972547209997       0.99607726040661471     
   1.4000000000000004E-003   1.0014968484270239       0.99579685542780327     
   1.5000000000000005E-003   1.0015964140911575       0.99551642259574435     
   1.6000000000000005E-003   1.0016959517106157       0.99523596192029917     
   1.7000000000000006E-003   1.0017954612826143       0.99495547341133017     
   1.8000000000000006E-003   1.0018949428043709       0.99467495707870135     
   1.9000000000000006E-003   1.0019943962731035       0.99439441293227793     
   2.0000000000000005E-003   1.0020938216860311       0.99411384098192668     
   2.1000000000000003E-003   1.0021932190403740       0.99383324123751560     
   2.2000000000000001E-003   1.0022925883333531       0.99355261370891401     
   2.3000000000000000E-003   1.0023919295621906       0.99327195840599281     
   2.3999999999999998E-003   1.0024912427241095       0.99299127533862419     
   2.4999999999999996E-003   1.0025905278163338       0.99271056451668160     
   2.5999999999999994E-003   1.0026897848360887       0.99242982595003992     
   2.6999999999999993E-003   1.0027890137806001       0.99214905964857547     
   2.7999999999999991E-003   1.0028882146470952       0.99186826562216590     
   2.8999999999999989E-003   1.0029873874328017       0.99158744388069020     
   2.9999999999999988E-003   1.0030865321349487       0.99130659443402869     
   3.0999999999999986E-003   1.0031856487507662       0.99102571729206312     
   3.1999999999999984E-003   1.0032847372774854       0.99074481246467661     
   3.2999999999999982E-003   1.0033837977123379       0.99046387996175356     
   3.3999999999999981E-003   1.0034828300525567       0.99018291979317985     
   3.4999999999999979E-003   1.0035818342953757       0.98990193196884257     
   3.5999999999999977E-003   1.0036808104380301       0.98962091649863038     
   3.6999999999999976E-003   1.0037797584777555       0.98933987339243312     
   3.7999999999999974E-003   1.0038786784117890       0.98905880266014212     
   3.8999999999999972E-003   1.0039775702373683       0.98877770431165002     
   3.9999999999999975E-003   1.0040764339517325       0.98849657835685079     
   4.0999999999999977E-003   1.0041752695521213       0.98821542480563973     
   4.1999999999999980E-003   1.0042740770357756       0.98793424366791371     
   4.2999999999999983E-003   1.0043728563999372       0.98765303495357071     
   4.3999999999999985E-003   1.0044716076418490       0.98737179867251013     
   4.4999999999999988E-003   1.0045703307587546       0.98709053483463272     
   4.5999999999999991E-003   1.0046690257478992       0.98680924344984067     
   4.6999999999999993E-003   1.0047676926065283       0.98652792452803750     
   4.7999999999999996E-003   1.0048663313318889       0.98624657807912808     
   4.8999999999999998E-003   1.0049649419212285       0.98596520411301858     
   5.0000000000000001E-003   1.0050635243717962       0.98568380263961652     
   5.1000000000000004E-003   1.0051620786808417       0.98540237366883088     
   5.2000000000000006E-003   1.0052606048456156       0.98512091721057193     
   5.3000000000000009E-003   1.0053591028633697       0.98483943327475132     
   5.4000000000000012E-003   1.0054575727313568       0.98455792187128188     
   5.5000000000000014E-003   1.0055560144468305       0.98427638301007803     
   5.6000000000000017E-003   1.0056544280070456       0.98399481670105549     
   5.7000000000000019E-003   1.0057528134092579       0.98371322295413122     
   5.8000000000000022E-003   1.0058511706507240       0.98343160177922362     
