   0.0000000000000000        1.0000999959998667       0.99991999600010661     
   1.0000000000000000E-004   1.0001999839989335       0.99983998400185348     
   2.0000000000000001E-004   1.0002999639964008       0.99975996400788136     
   3.0000000000000003E-004   1.0003999359914688       0.99967993602083161     
   4.0000000000000002E-004   1.0004998999833388       0.99959990004334642     
   5.0000000000000001E-004   1.0005998559712115       0.99951985607806859     
   6.0000000000000006E-004   1.0006998039542885       0.99943980412764155     
   7.0000000000000010E-004   1.0007997439317713       0.99935974419470952     
   8.0000000000000015E-004   1.0008996759028617       0.99927967628191716     
   9.0000000000000019E-004   1.0009995998667620       0.99919960039190991     
   1.0000000000000002E-003   1.0010995158226745       0.99911951652733388     
   1.1000000000000003E-003   1.0011994237698021       0.99903942469083584     
   1.2000000000000003E-003   1.0012993237073475       0.99895932488506323     
   1.3000000000000004E-003   1.0013992156345140       0.99887921711266414     
   1.4000000000000004E-003   1.0014990995505051       0.99879910137628736     
   1.5000000000000005E-003   1.0015989754545245       0.99871897767858231     
   1.6000000000000005E-003   1.0016988433457761       0.99863884602219899     
   1.7000000000000006E-003   1.0017987032234643       0.99855870640978817     
   1.8000000000000006E-003   1.0018985550867936       0.99847855884400127     
   1.9000000000000006E-003   1.0019983989349688       0.99839840332749041     
   2.0000000000000005E-003   1.0020982347671950       0.99831823986290824     
   2.1000000000000003E-003   1.0021980625826772       0.99823806845290808     
   2.2000000000000001E-003   1.0022978823806215       0.99815788910014414     
   2.3000000000000000E-003   1.0023976941602333       0.99807770180727107     
   2.3999999999999998E-003   1.0024974979207191       0.99799750657694419     
   2.4999999999999996E-003   1.0025972936612850       0.99791730341181961     
   2.5999999999999994E-003   1.0026970813811378       0.99783709231455398     
   2.6999999999999993E-003   1.0027968610794844       0.99775687328780460     
   2.7999999999999991E-003   1.0028966327555320       0.99767664633422959     
   2.8999999999999989E-003   1.0029963964084880       0.99759641145648759     
   2.9999999999999988E-003   1.0030961520375603       0.99751616865723791     
   3.0999999999999986E-003   1.0031958996419565       0.99743591793914055     
   3.1999999999999984E-003   1.0032956392208852       0.99735565930485615     
   3.2999999999999982E-003   1.0033953707735548       0.99727539275704613     
   3.3999999999999981E-003   1.0034950942991741       0.99719511829837237     
   3.4999999999999979E-003   1.0035948097969520       0.99711483593149752     
   3.5999999999999977E-003   1.0036945172660980       0.99703454565908500     
   3.6999999999999976E-003   1.0037942167058216       0.99695424748379868     
   3.7999999999999974E-003   1.0038939081153326       0.99687394140830310     
   3.8999999999999972E-003   1.0039935914938414       0.99679362743526367     
   3.9999999999999975E-003   1.0040932668405580       0.99671330556734627     
   4.0999999999999977E-003   1.0041929341546931       0.99663297580721744     
   4.1999999999999980E-003   1.0042925934354578       0.99655263815754447     
   4.2999999999999983E-003   1.0043922446820632       0.99647229262099535     
   4.3999999999999985E-003   1.0044918878937208       0.99639193920023861     
   4.4999999999999988E-003   1.0045915230696421       0.99631157789794345     
   4.5999999999999991E-003   1.0046911502090392       0.99623120871677984     
   4.6999999999999993E-003   1.0047907693111244       0.99615083165941820     
   4.7999999999999996E-003   1.0048903803751101       0.99607044672852985     
   4.8999999999999998E-003   1.0049899834002094       0.99599005392678663     
   5.0000000000000001E-003   1.0050895783856351       0.99590965325686109     
   5.1000000000000004E-003   1.0051891653306004       0.99582924472142631     
   5.2000000000000006E-003   1.0052887442343190       0.99574882832315625     
   5.3000000000000009E-003   1.0053883150960048       0.99566840406472534     
   5.4000000000000012E-003   1.0054878779148719       0.99558797194880877     
   5.5000000000000014E-003   1.0055874326901346       0.99550753197808239     
   5.6000000000000017E-003   1.0056869794210077       0.99542708415522263     
   5.7000000000000019E-003   1.0057865181067061       0.99534662848290656     
   5.8000000000000022E-003   1.0058860487464447       0.99526616496381204     
   5.9000000000000025E-003   1.0059855713394392       0.99518569360061748     
   6.0000000000000027E-003   1.0060850858849053       0.99510521439600208     
   6.1000000000000030E-003   1.0061845923820592       0.99502472735264547     
   6.2000000000000033E-003   1.0062840908301167       0.99494423247322816     
   6.3000000000000035E-003   1.0063835812282946       0.99486372976043114     
   6.4000000000000038E-003   1.0064830635758097       0.99478321921693624     
   6.5000000000000040E-003   1.0065825378718791       0.99470270084542578     
   6.6000000000000043E-003   1.0066820041157201       0.99462217464858271     
   6.7000000000000046E-003   1.0067814623065503       0.99454164062909090     
   6.8000000000000048E-003   1.0068809124435876       0.99446109878963462     
   6.9000000000000051E-003   1.0069803545260501       0.99438054913289886     
   7.0000000000000053E-003   1.0070797885531562       0.99429999166156935     
   7.1000000000000056E-003   1.0071792145241245       0.99421942637833238     
   7.2000000000000059E-003   1.0072786324381739       0.99413885328587492     
   7.3000000000000061E-003   1.0073780422945238       0.99405827238688460     
   7.4000000000000064E-003   1.0074774440923935       0.99397768368404971     
   7.5000000000000067E-003   1.0075768378310030       0.99389708718005920     
   7.6000000000000069E-003   1.0076762235095722       0.99381648287760271     
   7.7000000000000072E-003   1.0077756011273213       0.99373587077937042     
   7.8000000000000074E-003   1.0078749706834709       0.99365525088805329     
   7.9000000000000077E-003   1.0079743321772419       0.99357462320634282     
   8.0000000000000071E-003   1.0080736856078552       0.99349398773693132     
   8.1000000000000065E-003   1.0081730309745323       0.99341334448251162     
   8.2000000000000059E-003   1.0082723682764949       0.99333269344577724     
   8.3000000000000053E-003   1.0083716975129648       0.99325203462942235     
   8.4000000000000047E-003   1.0084710186831642       0.99317136803614181     
   8.5000000000000041E-003   1.0085703317863157       0.99309069366863112     
   8.6000000000000035E-003   1.0086696368216419       0.99301001152958646     
   8.7000000000000029E-003   1.0087689337883656       0.99292932162170455     
   8.8000000000000023E-003   1.0088682226857102       0.99284862394768292     
   8.9000000000000017E-003   1.0089675035128993       0.99276791851021962     
   9.0000000000000011E-003   1.0090667762691565       0.99268720531201338     
   9.1000000000000004E-003   1.0091660409537060       0.99260648435576360     
   9.1999999999999998E-003   1.0092652975657721       0.99252575564417045     
   9.2999999999999992E-003   1.0093645461045795       0.99244501917993455     
   9.3999999999999986E-003   1.0094637865693530       0.99236427496575730     
   9.4999999999999980E-003   1.0095630189593177       0.99228352300434075     
   9.5999999999999974E-003   1.0096622432736990       0.99220276329838764     
   9.6999999999999968E-003   1.0097614595117226       0.99212199585060123     
   9.7999999999999962E-003   1.0098606676726145       0.99204122066368550     
   9.8999999999999956E-003   1.0099598677556008       0.99196043774034504     
   9.9999999999999950E-003   1.0100590597599080       0.99187964708328524     
   1.0099999999999994E-002   1.0101582436847629       0.99179884869521195     
   1.0199999999999994E-002   1.0102574195293927       0.99171804257883178     
   1.0299999999999993E-002   1.0103565872930247       0.99163722873685201     
   1.0399999999999993E-002   1.0104557469748863       0.99155640717198057     
   1.0499999999999992E-002   1.0105548985742052       0.99147557788692586     
   1.0599999999999991E-002   1.0106540420902099       0.99139474088439727     
   1.0699999999999991E-002   1.0107531775221286       0.99131389616710452     
   1.0799999999999990E-002   1.0108523048691900       0.99123304373775811     
   1.0899999999999990E-002   1.0109514241306228       0.99115218359906931     
   1.0999999999999989E-002   1.0110505353056565       0.99107131575374985     
   1.1099999999999988E-002   1.0111496383935203       0.99099044020451210     
   1.1199999999999988E-002   1.0112487333934443       0.99090955695406935     
   1.1299999999999987E-002   1.0113478203046584       0.99082866600513519     
   1.1399999999999987E-002   1.0114468991263927       0.99074776736042414     
   1.1499999999999986E-002   1.0115459698578779       0.99066686102265122     
   1.1599999999999985E-002   1.0116450324983448       0.99058594699453206     
   1.1699999999999985E-002   1.0117440870470245       0.99050502527878315     
   1.1799999999999984E-002   1.0118431335031484       0.99042409587812141     
   1.1899999999999984E-002   1.0119421718659480       0.99034315879526458     
   1.1999999999999983E-002   1.0120412021346554       0.99026221403293091     
   1.2099999999999982E-002   1.0121402243085027       0.99018126159383935     
   1.2199999999999982E-002   1.0122392383867225       0.99010030148070949     
   1.2299999999999981E-002   1.0123382443685474       0.99001933369626172     
   1.2399999999999980E-002   1.0124372422532104       0.98993835824321685     
   1.2499999999999980E-002   1.0125362320399447       0.98985737512429639     
   1.2599999999999979E-002   1.0126352137279839       0.98977638434222259     
   1.2699999999999979E-002   1.0127341873165621       0.98969538589971839     
   1.2799999999999978E-002   1.0128331528049130       0.98961437979950717     
   1.2899999999999977E-002   1.0129321101922713       0.98953336604431319     
   1.2999999999999977E-002   1.0130310594778713       0.98945234463686116     
   1.3099999999999976E-002   1.0131300006609480       0.98937131557987656     
   1.3199999999999976E-002   1.0132289337407367       0.98929027887608556     
   1.3299999999999975E-002   1.0133278587164729       0.98920923452821485     
   1.3399999999999974E-002   1.0134267755873922       0.98912818253899182     
   1.3499999999999974E-002   1.0135256843527307       0.98904712291114449     
   1.3599999999999973E-002   1.0136245850117245       0.98896605564740159     
   1.3699999999999973E-002   1.0137234775636104       0.98888498075049247     
   1.3799999999999972E-002   1.0138223620076250       0.98880389822314707     
   1.3899999999999971E-002   1.0139212383430054       0.98872280806809609     
   1.3999999999999971E-002   1.0140201065689891       0.98864171028807080     
   1.4099999999999970E-002   1.0141189666848136       0.98856060488580300     
   1.4199999999999970E-002   1.0142178186897171       0.98847949186402539     
   1.4299999999999969E-002   1.0143166625829374       0.98839837122547125     
   1.4399999999999968E-002   1.0144154983637133       0.98831724297287438     
   1.4499999999999968E-002   1.0145143260312832       0.98823610710896925     
   1.4599999999999967E-002   1.0146131455848864       0.98815496363649113     
   1.4699999999999967E-002   1.0147119570237619       0.98807381255817572     
   1.4799999999999966E-002   1.0148107603471495       0.98799265387675961     
   1.4899999999999965E-002   1.0149095555542889       0.98791148759497982     
   1.4999999999999965E-002   1.0150083426444203       0.98783031371557417     
   1.5099999999999964E-002   1.0151071216167840       0.98774913224128091     
   1.5199999999999964E-002   1.0152058924706207       0.98766794317483919     
   1.5299999999999963E-002   1.0153046552051712       0.98758674651898870     
   1.5399999999999962E-002   1.0154034098196767       0.98750554227646981     
   1.5499999999999962E-002   1.0155021563133788       0.98742433045002342     
   1.5599999999999961E-002   1.0156008946855193       0.98734311104239125     
   1.5699999999999961E-002   1.0156996249353401       0.98726188405631554     
   1.5799999999999960E-002   1.0157983470620835       0.98718064949453921     
   1.5899999999999959E-002   1.0158970610649920       0.98709940735980584     
   1.5999999999999959E-002   1.0159957669433086       0.98701815765485956     
   1.6099999999999958E-002   1.0160944646962762       0.98693690038244530     
   1.6199999999999957E-002   1.0161931543231384       0.98685563554530853     
   1.6299999999999957E-002   1.0162918358231388       0.98677436314619538     
   1.6399999999999956E-002   1.0163905091955212       0.98669308318785265     
   1.6499999999999956E-002   1.0164891744395299       0.98661179567302781     
   1.6599999999999955E-002   1.0165878315544095       0.98653050060446890     
   1.6699999999999954E-002   1.0166864805394047       0.98644919798492459     
   1.6799999999999954E-002   1.0167851213937604       0.98636788781714435     
   1.6899999999999953E-002   1.0168837541167222       0.98628657010387810     
   1.6999999999999953E-002   1.0169823787075354       0.98620524484787653     
   1.7099999999999952E-002   1.0170809951654460       0.98612391205189098     
   1.7199999999999951E-002   1.0171796034897003       0.98604257171867338     
   1.7299999999999951E-002   1.0172782036795445       0.98596122385097629     
   1.7399999999999950E-002   1.0173767957342252       0.98587986845155295     
   1.7499999999999950E-002   1.0174753796529896       0.98579850552315718     
   1.7599999999999949E-002   1.0175739554350849       0.98571713506854353     
   1.7699999999999948E-002   1.0176725230797585       0.98563575709046714     
   1.7799999999999948E-002   1.0177710825862583       0.98555437159168391     
   1.7899999999999947E-002   1.0178696339538322       0.98547297857495020     
   1.7999999999999947E-002   1.0179681771817288       0.98539157804302302     
   1.8099999999999946E-002   1.0180667122691966       0.98531016999866028     
   1.8199999999999945E-002   1.0181652392154845       0.98522875444462021     
   1.8299999999999945E-002   1.0182637580198415       0.98514733138366184     
   1.8399999999999944E-002   1.0183622686815172       0.98506590081854495     
   1.8499999999999944E-002   1.0184607711997613       0.98498446275202967     
   1.8599999999999943E-002   1.0185592655738238       0.98490301718687701     
   1.8699999999999942E-002   1.0186577518029551       0.98482156412584865     
   1.8799999999999942E-002   1.0187562298864057       0.98474010357170672     
   1.8899999999999941E-002   1.0188546998234262       0.98465863552721400     
   1.8999999999999941E-002   1.0189531616132679       0.98457715999513418     
   1.9099999999999940E-002   1.0190516152551821       0.98449567697823126     
   1.9199999999999939E-002   1.0191500607484205       0.98441418647927015     
   1.9299999999999939E-002   1.0192484980922352       0.98433268850101618     
   1.9399999999999938E-002   1.0193469272858782       0.98425118304623549     
   1.9499999999999938E-002   1.0194453483286019       0.98416967011769474     
   1.9599999999999937E-002   1.0195437612196592       0.98408814971816128     
   1.9699999999999936E-002   1.0196421659583033       0.98400662185040311     
   1.9799999999999936E-002   1.0197405625437872       0.98392508651718891     
   1.9899999999999935E-002   1.0198389509753647       0.98384354372128802     
   1.9999999999999934E-002   1.0199373312522897       0.98376199346547022     
   2.0099999999999934E-002   1.0200357033738161       0.98368043575250608     
   2.0199999999999933E-002   1.0201340673391985       0.98359887058516682     
   2.0299999999999933E-002   1.0202324231476916       0.98351729796622434     
   2.0399999999999932E-002   1.0203307707985503       0.98343571789845108     
   2.0499999999999931E-002   1.0204291102910299       0.98335413038462016     
   2.0599999999999931E-002   1.0205274416243859       0.98327253542750526     
   2.0699999999999930E-002   1.0206257647978743       0.98319093302988081     
   2.0799999999999930E-002   1.0207240798107511       0.98310932319452193     
   2.0899999999999929E-002   1.0208223866622725       0.98302770592420419     
   2.0999999999999928E-002   1.0209206853516952       0.98294608122170402     
   2.1099999999999928E-002   1.0210189758782764       0.98286444908979831     
   2.1199999999999927E-002   1.0211172582412729       0.98278280953126462     
   2.1299999999999927E-002   1.0212155324399423       0.98270116254888118     
   2.1399999999999926E-002   1.0213137984735425       0.98261950814542687     
   2.1499999999999925E-002   1.0214120563413314       0.98253784632368113     
   2.1599999999999925E-002   1.0215103060425674       0.98245617708642419     
   2.1699999999999924E-002   1.0216085475765091       0.98237450043643681     
   2.1799999999999924E-002   1.0217067809424152       0.98229281637650046     
   2.1899999999999923E-002   1.0218050061395449       0.98221112490939710     
   2.1999999999999922E-002   1.0219032231671576       0.98212942603790954     
   2.2099999999999922E-002   1.0220014320245132       0.98204771976482108     
   2.2199999999999921E-002   1.0220996327108716       0.98196600609291562     
   2.2299999999999921E-002   1.0221978252254929       0.98188428502497782     
   2.2399999999999920E-002   1.0222960095676377       0.98180255656379301     
   2.2499999999999919E-002   1.0223941857365668       0.98172082071214695     
   2.2599999999999919E-002   1.0224923537315416       0.98163907747282619     
   2.2699999999999918E-002   1.0225905135518230       0.98155732684861796     
   2.2799999999999918E-002   1.0226886651966729       0.98147556884231002     
   2.2899999999999917E-002   1.0227868086653533       0.98139380345669069     
   2.2999999999999916E-002   1.0228849439571264       0.98131203069454920     
   2.3099999999999916E-002   1.0229830710712544       0.98123025055867519     
   2.3199999999999915E-002   1.0230811900070003       0.98114846305185899     
   2.3299999999999915E-002   1.0231793007636270       0.98106666817689159     
   2.3399999999999914E-002   1.0232774033403980       0.98098486593656453     
   2.3499999999999913E-002   1.0233754977365768       0.98090305633367014     
   2.3599999999999913E-002   1.0234735839514273       0.98082123937100130     
   2.3699999999999912E-002   1.0235716619842137       0.98073941505135154     
   2.3799999999999912E-002   1.0236697318342005       0.98065758337751507     
   2.3899999999999911E-002   1.0237677935006524       0.98057574435228656     
   2.3999999999999910E-002   1.0238658469828343       0.98049389797846154     
   2.4099999999999910E-002   1.0239638922800116       0.98041204425883599     
   2.4199999999999909E-002   1.0240619293914497       0.98033018319620668     
   2.4299999999999908E-002   1.0241599583164145       0.98024831479337093     
   2.4399999999999908E-002   1.0242579790541722       0.98016643905312673     
   2.4499999999999907E-002   1.0243559916039890       0.98008455597827260     
   2.4599999999999907E-002   1.0244539959651318       0.98000266557160787     
   2.4699999999999906E-002   1.0245519921368673       0.97992076783593240     
   2.4799999999999905E-002   1.0246499801184632       0.97983886277404664     
   2.4899999999999905E-002   1.0247479599091867       0.97975695038875177     
   2.4999999999999904E-002   1.0248459315083056       0.97967503068284956     
   2.5099999999999904E-002   1.0249438949150880       0.97959310365914243     
   2.5199999999999903E-002   1.0250418501288021       0.97951116932043347     
   2.5299999999999902E-002   1.0251397971487168       0.97942922766952634     
   2.5399999999999902E-002   1.0252377359741009       0.97934727870922533     
   2.5499999999999901E-002   1.0253356666042237       0.97926532244233533     
   2.5599999999999901E-002   1.0254335890383546       0.97918335887166197     
   2.5699999999999900E-002   1.0255315032757635       0.97910138800001145     
   2.5799999999999899E-002   1.0256294093157201       0.97901940983019065     
   2.5899999999999899E-002   1.0257273071574950       0.97893742436500708     
   2.5999999999999898E-002   1.0258251968003589       0.97885543160726873     
   2.6099999999999898E-002   1.0259230782435824       0.97877343155978447     
   2.6199999999999897E-002   1.0260209514864369       0.97869142422536359     
   2.6299999999999896E-002   1.0261188165281938       0.97860940960681619     
   2.6399999999999896E-002   1.0262166733681246       0.97852738770695291     
   2.6499999999999895E-002   1.0263145220055017       0.97844535852858494     
   2.6599999999999895E-002   1.0264123624395969       0.97836332207452426     
   2.6699999999999894E-002   1.0265101946696831       0.97828127834758327     
   2.6799999999999893E-002   1.0266080186950330       0.97819922735057530     
   2.6899999999999893E-002   1.0267058345149200       0.97811716908631408     
   2.6999999999999892E-002   1.0268036421286173       0.97803510355761414     
   2.7099999999999892E-002   1.0269014415353988       0.97795303076729045     
   2.7199999999999891E-002   1.0269992327345381       0.97787095071815877     
   2.7299999999999890E-002   1.0270970157253099       0.97778886341303539     
   2.7399999999999890E-002   1.0271947905069885       0.97770676885473728     
   2.7499999999999889E-002   1.0272925570788487       0.97762466704608197     
   2.7599999999999889E-002   1.0273903154401656       0.97754255798988776     
   2.7699999999999888E-002   1.0274880655902145       0.97746044168897350     
   2.7799999999999887E-002   1.0275858075282713       0.97737831814615872     
   2.7899999999999887E-002   1.0276835412536121       0.97729618736426338     
   2.7999999999999886E-002   1.0277812667655126       0.97721404934610834     
   2.8099999999999885E-002   1.0278789840632498       0.97713190409451500     
   2.8199999999999885E-002   1.0279766931461003       0.97704975161230534     
   2.8299999999999884E-002   1.0280743940133410       0.97696759190230198     
   2.8399999999999884E-002   1.0281720866642496       0.97688542496732822     
   2.8499999999999883E-002   1.0282697710981035       0.97680325081020791     
   2.8599999999999882E-002   1.0283674473141806       0.97672106943376569     
   2.8699999999999882E-002   1.0284651153117594       0.97663888084082662     
   2.8799999999999881E-002   1.0285627750901183       0.97655668503421644     
   2.8899999999999881E-002   1.0286604266485360       0.97647448201676168     
   2.8999999999999880E-002   1.0287580699862915       0.97639227179128929     
   2.9099999999999879E-002   1.0288557051026641       0.97631005436062701     
   2.9199999999999879E-002   1.0289533319969335       0.97622782972760314     
   2.9299999999999878E-002   1.0290509506683796       0.97614559789504662     
   2.9399999999999878E-002   1.0291485611162827       0.97606335886578699     
   2.9499999999999877E-002   1.0292461633399232       0.97598111264265441     
   2.9599999999999876E-002   1.0293437573385817       0.97589885922847974     
   2.9699999999999876E-002   1.0294413431115395       0.97581659862609438     
   2.9799999999999875E-002   1.0295389206580776       0.97573433083833050     
   2.9899999999999875E-002   1.0296364899774779       0.97565205586802073     
   2.9999999999999874E-002   1.0297340510690223       0.97556977371799847     
   3.0099999999999873E-002   1.0298316039319926       0.97548748439109756     
   3.0199999999999873E-002   1.0299291485656716       0.97540518789015274     
   3.0299999999999872E-002   1.0300266849693420       0.97532288421799906     
   3.0399999999999872E-002   1.0301242131422867       0.97524057337747250     
   3.0499999999999871E-002   1.0302217330837891       0.97515825537140943     
   3.0599999999999870E-002   1.0303192447931326       0.97507593020264705     
   3.0699999999999870E-002   1.0304167482696014       0.97499359787402307     
   3.0799999999999869E-002   1.0305142435124794       0.97491125838837578     
   3.0899999999999869E-002   1.0306117305210512       0.97482891174854414     
   3.0999999999999868E-002   1.0307092092946013       0.97474655795736787     
   3.1099999999999867E-002   1.0308066798324149       0.97466419701768714     
   3.1199999999999867E-002   1.0309041421337772       0.97458182893234280     
   3.1299999999999870E-002   1.0310015961979739       0.97449945370417634     
   3.1399999999999872E-002   1.0310990420242909       0.97441707133602984     
   3.1499999999999875E-002   1.0311964796120141       0.97433468183074612     
   3.1599999999999878E-002   1.0312939089604301       0.97425228519116847     
   3.1699999999999881E-002   1.0313913300688256       0.97416988142014094     
   3.1799999999999884E-002   1.0314887429364874       0.97408747052050815     
   3.1899999999999887E-002   1.0315861475627031       0.97400505249511526     
   3.1999999999999890E-002   1.0316835439467600       0.97392262734680823     
   3.2099999999999893E-002   1.0317809320879461       0.97384019507843345     
   3.2199999999999895E-002   1.0318783119855495       0.97375775569283818     
   3.2299999999999898E-002   1.0319756836388585       0.97367530919287004     
   3.2399999999999901E-002   1.0320730470471620       0.97359285558137743     
   3.2499999999999904E-002   1.0321704022097489       0.97351039486120938     
   3.2599999999999907E-002   1.0322677491259085       0.97342792703521552     
   3.2699999999999910E-002   1.0323650877949304       0.97334545210624612     
   3.2799999999999913E-002   1.0324624182161044       0.97326297007715201     
   3.2899999999999915E-002   1.0325597403887206       0.97318048095078469     
   3.2999999999999918E-002   1.0326570543120694       0.97309798472999620     
   3.3099999999999921E-002   1.0327543599854416       0.97301548141763938     
   3.3199999999999924E-002   1.0328516574081281       0.97293297101656750     
   3.3299999999999927E-002   1.0329489465794202       0.97285045352963462     
   3.3399999999999930E-002   1.0330462274986094       0.97276792895969533     
   3.3499999999999933E-002   1.0331435001649876       0.97268539730960490     
   3.3599999999999935E-002   1.0332407645778470       0.97260285858221918     
   3.3699999999999938E-002   1.0333380207364800       0.97252031278039464     
   3.3799999999999941E-002   1.0334352686401791       0.97243775990698844     
   3.3899999999999944E-002   1.0335325082882374       0.97235519996485831     
   3.3999999999999947E-002   1.0336297396799483       0.97227263295686250     
   3.4099999999999950E-002   1.0337269628146051       0.97219005888586008     
   3.4199999999999953E-002   1.0338241776915018       0.97210747775471062     
   3.4299999999999956E-002   1.0339213843099326       0.97202488956627442     
   3.4399999999999958E-002   1.0340185826691919       0.97194229432341228     
   3.4499999999999961E-002   1.0341157727685741       0.97185969202898559     
   3.4599999999999964E-002   1.0342129546073746       0.97177708268585650     
   3.4699999999999967E-002   1.0343101281848885       0.97169446629688772     
   3.4799999999999970E-002   1.0344072935004114       0.97161184286494262     
   3.4899999999999973E-002   1.0345044505532390       0.97152921239288514     
   3.4999999999999976E-002   1.0346015993426676       0.97144657488357988     
   3.5099999999999978E-002   1.0346987398679934       0.97136393033989199     
   3.5199999999999981E-002   1.0347958721285133       0.97128127876468728     
   3.5299999999999984E-002   1.0348929961235243       0.97119862016083225     
   3.5399999999999987E-002   1.0349901118523235       0.97111595453119393     
   3.5499999999999990E-002   1.0350872193142087       0.97103328187864002     
   3.5599999999999993E-002   1.0351843185084775       0.97095060220603890     
   3.5699999999999996E-002   1.0352814094344283       0.97086791551625939     
   3.5799999999999998E-002   1.0353784920913593       0.97078522181217108     
   3.5900000000000001E-002   1.0354755664785693       0.97070252109664423     
   3.6000000000000004E-002   1.0355726325953574       0.97061981337254954     
   3.6100000000000007E-002   1.0356696904410227       0.97053709864275839     
   3.6200000000000010E-002   1.0357667400148649       0.97045437691014291     
   3.6300000000000013E-002   1.0358637813161840       0.97037164817757571     
   3.6400000000000016E-002   1.0359608143442798       0.97028891244793003     
   3.6500000000000019E-002   1.0360578390984529       0.97020616972407980     
   3.6600000000000021E-002   1.0361548555780042       0.97012342000889951     
   3.6700000000000024E-002   1.0362518637822344       0.97004066330526428     
   3.6800000000000027E-002   1.0363488637104450       0.96995789961604995     
   3.6900000000000030E-002   1.0364458553619376       0.96987512894413286     
   3.7000000000000033E-002   1.0365428387360138       0.96979235129238994     
   3.7100000000000036E-002   1.0366398138319761       0.96970956666369890     
   3.7200000000000039E-002   1.0367367806491268       0.96962677506093786     
   3.7300000000000041E-002   1.0368337391867688       0.96954397648698576     
   3.7400000000000044E-002   1.0369306894442050       0.96946117094472206     
   3.7500000000000047E-002   1.0370276314207385       0.96937835843702680     
   3.7600000000000050E-002   1.0371245651156733       0.96929553896678067     
   3.7700000000000053E-002   1.0372214905283130       0.96921271253686503     
   3.7800000000000056E-002   1.0373184076579618       0.96912987915016191     
   3.7900000000000059E-002   1.0374153165039244       0.96904703880955378     
   3.8000000000000062E-002   1.0375122170655053       0.96896419151792379     
