   0.0000000000000000        1.0001000000000000        1.0000000000000000     
   1.0000000000000000E-004   1.0002000000000000        1.0000000000010001     
   2.0000000000000001E-004   1.0003000000000002        1.0000000000050011     
   3.0000000000000003E-004   1.0004000000000011        1.0000000000140044     
   4.0000000000000002E-004   1.0005000000000033        1.0000000000300115     
   5.0000000000000001E-004   1.0006000000000075        1.0000000000550253     
   6.0000000000000006E-004   1.0007000000000148        1.0000000000910487     
   7.0000000000000010E-004   1.0008000000000263        1.0000000001400855     
   8.0000000000000015E-004   1.0009000000000436        1.0000000002041398     
   9.0000000000000019E-004   1.0010000000000681        1.0000000002852167     
   1.0000000000000002E-003   1.0011000000001016        1.0000000003853218     
   1.1000000000000003E-003   1.0012000000001462        1.0000000005064609     
   1.2000000000000003E-003   1.0013000000002041        1.0000000006506409     
   1.3000000000000004E-003   1.0014000000002776        1.0000000008198691     
   1.4000000000000004E-003   1.0015000000003693        1.0000000010161532     
   1.5000000000000005E-003   1.0016000000004821        1.0000000012415020     
   1.6000000000000005E-003   1.0017000000006191        1.0000000014979245     
   1.7000000000000006E-003   1.0018000000007834        1.0000000017874302     
   1.8000000000000006E-003   1.0019000000009783        1.0000000021120297     
   1.9000000000000006E-003   1.0020000000012077        1.0000000024737337     
   2.0000000000000005E-003   1.0021000000014750        1.0000000028745537     
   2.1000000000000003E-003   1.0022000000017846        1.0000000033165020     
   2.2000000000000001E-003   1.0023000000021405        1.0000000038015910     
   2.3000000000000000E-003   1.0024000000025473        1.0000000043318342     
   2.3999999999999998E-003   1.0025000000030093        1.0000000049092455     
   2.4999999999999996E-003   1.0026000000035316        1.0000000055358391     
   2.5999999999999994E-003   1.0027000000041191        1.0000000062136305     
   2.6999999999999993E-003   1.0028000000047770        1.0000000069446353     
   2.7999999999999991E-003   1.0029000000055108        1.0000000077308697     
   2.8999999999999989E-003   1.0030000000063262        1.0000000085743506     
   2.9999999999999988E-003   1.0031000000072288        1.0000000094770956     
   3.0999999999999986E-003   1.0032000000082246        1.0000000104411226     
   3.1999999999999984E-003   1.0033000000093202        1.0000000114684506     
   3.2999999999999982E-003   1.0034000000105217        1.0000000125610988     
   3.3999999999999981E-003   1.0035000000118357        1.0000000137210869     
   3.4999999999999979E-003   1.0036000000132692        1.0000000149504358     
   3.5999999999999977E-003   1.0037000000148293        1.0000000162511662     
   3.6999999999999976E-003   1.0038000000165230        1.0000000176252999     
   3.7999999999999974E-003   1.0039000000183580        1.0000000190748592     
   3.8999999999999972E-003   1.0040000000203417        1.0000000206018671     
   3.9999999999999975E-003   1.0041000000224822        1.0000000222083472     
   4.0999999999999977E-003   1.0042000000247875        1.0000000238963234     
   4.1999999999999980E-003   1.0043000000272657        1.0000000256678203     
   4.2999999999999983E-003   1.0044000000299254        1.0000000275248635     
   4.3999999999999985E-003   1.0045000000327751        1.0000000294694786     
   4.4999999999999988E-003   1.0046000000358237        1.0000000315036923     
   4.5999999999999991E-003   1.0047000000390804        1.0000000336295318     
   4.6999999999999993E-003   1.0048000000425543        1.0000000358490246     
   4.7999999999999996E-003   1.0049000000462549        1.0000000381641991     
   4.8999999999999998E-003   1.0050000000501920        1.0000000405770841     
   5.0000000000000001E-003   1.0051000000543753        1.0000000430897091     
   5.1000000000000004E-003   1.0052000000588150        1.0000000457041043     
   5.2000000000000006E-003   1.0053000000635213        1.0000000484223002     
   5.3000000000000009E-003   1.0054000000685046        1.0000000512463283     
   5.4000000000000012E-003   1.0055000000737759        1.0000000541782206     
   5.5000000000000014E-003   1.0056000000793459        1.0000000572200094     
   5.6000000000000017E-003   1.0057000000852256        1.0000000603737278     
   5.7000000000000019E-003   1.0058000000914264        1.0000000636414095     
   5.8000000000000022E-003   1.0059000000979599        1.0000000670250888     
   5.9000000000000025E-003   1.0060000001048375        1.0000000705268008     
   6.0000000000000027E-003   1.0061000001120712        1.0000000741485808     
   6.1000000000000030E-003   1.0062000001196734        1.0000000778924649     
   6.2000000000000033E-003   1.0063000001276561        1.0000000817604899     
   6.3000000000000035E-003   1.0064000001360318        1.0000000857546931     
   6.4000000000000038E-003   1.0065000001448134        1.0000000898771124     
   6.5000000000000040E-003   1.0066000001540139        1.0000000941297862     
   6.6000000000000043E-003   1.0067000001636461        1.0000000985147537     
   6.7000000000000046E-003   1.0068000001737236        1.0000001030340544     
   6.8000000000000048E-003   1.0069000001842598        1.0000001076897287     
   6.9000000000000051E-003   1.0070000001952686        1.0000001124838176     
   7.0000000000000053E-003   1.0071000002067636        1.0000001174183626     
   7.1000000000000056E-003   1.0072000002187593        1.0000001224954058     
   7.2000000000000059E-003   1.0073000002312700        1.0000001277169899     
   7.3000000000000061E-003   1.0074000002443100        1.0000001330851580     
   7.4000000000000064E-003   1.0075000002578944        1.0000001386019541     
   7.5000000000000067E-003   1.0076000002720380        1.0000001442694229     
   7.6000000000000069E-003   1.0077000002867560        1.0000001500896092     
   7.7000000000000072E-003   1.0078000003020637        1.0000001560645588     
   7.8000000000000074E-003   1.0079000003179768        1.0000001621963182     
   7.9000000000000077E-003   1.0080000003345109        1.0000001684869342     
   8.0000000000000071E-003   1.0081000003516822        1.0000001749384542     
   8.1000000000000065E-003   1.0082000003695069        1.0000001815529262     
   8.2000000000000059E-003   1.0083000003880012        1.0000001883323992     
   8.3000000000000053E-003   1.0084000004071818        1.0000001952789224     
   8.4000000000000047E-003   1.0085000004270654        1.0000002023945456     
   8.5000000000000041E-003   1.0086000004476692        1.0000002096813194     
   8.6000000000000035E-003   1.0087000004690103        1.0000002171412947     
   8.7000000000000029E-003   1.0088000004911062        1.0000002247765234     
   8.8000000000000023E-003   1.0089000005139745        1.0000002325890578     
   8.9000000000000017E-003   1.0090000005376329        1.0000002405809507     
   9.0000000000000011E-003   1.0091000005620998        1.0000002487542556     
   9.1000000000000004E-003   1.0092000005873931        1.0000002571110267     
   9.1999999999999998E-003   1.0093000006135313        1.0000002656533187     
   9.2999999999999992E-003   1.0094000006405330        1.0000002743831868     
   9.3999999999999986E-003   1.0095000006684174        1.0000002833026871     
   9.4999999999999980E-003   1.0096000006972032        1.0000002924138758     
   9.5999999999999974E-003   1.0097000007269099        1.0000003017188102     
   9.6999999999999968E-003   1.0098000007575567        1.0000003112195479     
   9.7999999999999962E-003   1.0099000007891636        1.0000003209181474     
   9.8999999999999956E-003   1.0100000008217505        1.0000003308166674     
   9.9999999999999950E-003   1.0101000008553371        1.0000003409171674     
   1.0099999999999994E-002   1.0102000008899441        1.0000003512217075     
   1.0199999999999994E-002   1.0103000009255918        1.0000003617323485     
   1.0299999999999993E-002   1.0104000009623009        1.0000003724511517     
   1.0399999999999993E-002   1.0105000010000924        1.0000003833801789     
   1.0499999999999992E-002   1.0106000010389875        1.0000003945214928     
   1.0599999999999991E-002   1.0107000010790075        1.0000004058771563     
   1.0699999999999991E-002   1.0108000011201739        1.0000004174492332     
   1.0799999999999990E-002   1.0109000011625082        1.0000004292397875     
   1.0899999999999990E-002   1.0110000012060327        1.0000004412508845     
   1.0999999999999989E-002   1.0111000012507696        1.0000004534845894     
   1.1099999999999988E-002   1.0112000012967410        1.0000004659429687     
   1.1199999999999988E-002   1.0113000013439695        1.0000004786280887     
   1.1299999999999987E-002   1.0114000013924780        1.0000004915420169     
   1.1399999999999987E-002   1.0115000014422895        1.0000005046868210     
   1.1499999999999986E-002   1.0116000014934270        1.0000005180645697     
   1.1599999999999985E-002   1.0117000015459141        1.0000005316773322     
   1.1699999999999985E-002   1.0118000015997743        1.0000005455271779     
   1.1799999999999984E-002   1.0119000016550315        1.0000005596161774     
   1.1899999999999984E-002   1.0120000017117097        1.0000005739464013     
   1.1999999999999983E-002   1.0121000017698329        1.0000005885199212     
   1.2099999999999982E-002   1.0122000018294259        1.0000006033388094     
   1.2199999999999982E-002   1.0123000018905131        1.0000006184051384     
   1.2299999999999981E-002   1.0124000019531194        1.0000006337209817     
   1.2399999999999980E-002   1.0125000020172699        1.0000006492884128     
   1.2499999999999980E-002   1.0126000020829897        1.0000006651095066     
   1.2599999999999979E-002   1.0127000021503045        1.0000006811863380     
   1.2699999999999979E-002   1.0128000022192398        1.0000006975209828     
   1.2799999999999978E-002   1.0129000022898216        1.0000007141155172     
   1.2899999999999977E-002   1.0130000023620760        1.0000007309720182     
   1.2999999999999977E-002   1.0131000024360293        1.0000007480925632     
   1.3099999999999976E-002   1.0132000025117078        1.0000007654792304     
   1.3199999999999976E-002   1.0133000025891385        1.0000007831340985     
   1.3299999999999975E-002   1.0134000026683483        1.0000008010592467     
   1.3399999999999974E-002   1.0135000027493641        1.0000008192567549     
   1.3499999999999974E-002   1.0136000028322134        1.0000008377287037     
   1.3599999999999973E-002   1.0137000029169236        1.0000008564771743     
   1.3699999999999973E-002   1.0138000030035228        1.0000008755042482     
   1.3799999999999972E-002   1.0139000030920386        1.0000008948120076     
   1.3899999999999971E-002   1.0140000031824994        1.0000009144025357     
   1.3999999999999971E-002   1.0141000032749334        1.0000009342779157     
   1.4099999999999970E-002   1.0142000033693692        1.0000009544402320     
   1.4199999999999970E-002   1.0143000034658358        1.0000009748915690     
   1.4299999999999969E-002   1.0144000035643621        1.0000009956340123     
   1.4399999999999968E-002   1.0145000036649772        1.0000010166696476     
   1.4499999999999968E-002   1.0146000037677108        1.0000010380005615     
   1.4599999999999967E-002   1.0147000038725922        1.0000010596288409     
   1.4699999999999967E-002   1.0148000039796514        1.0000010815565736     
   1.4799999999999966E-002   1.0149000040889185        1.0000011037858481     
   1.4899999999999965E-002   1.0150000042004237        1.0000011263187532     
   1.4999999999999965E-002   1.0151000043141976        1.0000011491573781     
   1.5099999999999964E-002   1.0152000044302707        1.0000011723038134     
   1.5199999999999964E-002   1.0153000045486740        1.0000011957601496     
   1.5299999999999963E-002   1.0154000046694385        1.0000012195284778     
   1.5399999999999962E-002   1.0155000047925955        1.0000012436108900     
   1.5499999999999962E-002   1.0156000049181766        1.0000012680094790     
   1.5599999999999961E-002   1.0157000050462133        1.0000012927263375     
   1.5699999999999961E-002   1.0158000051767377        1.0000013177635594     
   1.5799999999999960E-002   1.0159000053097820        1.0000013431232389     
   1.5899999999999959E-002   1.0160000054453784        1.0000013688074709     
   1.5999999999999959E-002   1.0161000055835596        1.0000013948183510     
   1.6099999999999958E-002   1.0162000057243583        1.0000014211579753     
   1.6199999999999957E-002   1.0163000058678076        1.0000014478284405     
   1.6299999999999957E-002   1.0164000060139406        1.0000014748318438     
   1.6399999999999956E-002   1.0165000061627907        1.0000015021702831     
   1.6499999999999956E-002   1.0166000063143914        1.0000015298458569     
   1.6599999999999955E-002   1.0167000064687768        1.0000015578606645     
   1.6699999999999954E-002   1.0168000066259806        1.0000015862168055     
   1.6799999999999954E-002   1.0169000067860372        1.0000016149163800     
   1.6899999999999953E-002   1.0170000069489811        1.0000016439614892     
   1.6999999999999953E-002   1.0171000071148468        1.0000016733542343     
   1.7099999999999952E-002   1.0172000072836693        1.0000017030967177     
   1.7199999999999951E-002   1.0173000074554837        1.0000017331910418     
   1.7299999999999951E-002   1.0174000076303251        1.0000017636393101     
   1.7399999999999950E-002   1.0175000078082292        1.0000017944436266     
   1.7499999999999950E-002   1.0176000079892318        1.0000018256060956     
   1.7599999999999949E-002   1.0177000081733685        1.0000018571288223     
   1.7699999999999948E-002   1.0178000083606755        1.0000018890139122     
   1.7799999999999948E-002   1.0179000085511893        1.0000019212634719     
   1.7899999999999947E-002   1.0180000087449466        1.0000019538796081     
   1.7999999999999947E-002   1.0181000089419838        1.0000019868644283     
   1.8099999999999946E-002   1.0182000091423380        1.0000020202200408     
   1.8199999999999945E-002   1.0183000093460464        1.0000020539485541     
   1.8299999999999945E-002   1.0184000095531465        1.0000020880520777     
   1.8399999999999944E-002   1.0185000097636756        1.0000021225327211     
   1.8499999999999944E-002   1.0186000099776717        1.0000021573925952     
   1.8599999999999943E-002   1.0187000101951731        1.0000021926338110     
